dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,14.931842,7.000220,11.926508,0.999999,-0.000434,-0.054681,6.276716
0.020000,14.951842,7.000110,11.946508,0.999991,-0.000399,0.001758,6.278617
0.020000,14.971842,7.000038,11.966508,1.000004,0.000649,0.052363,6.280516
0.020000,14.991842,7.000003,11.986508,1.000009,0.000204,-0.022254,6.282412
0.020000,15.003142,7.000000,11.997809,0.565013,-21.749764,-1087.498371,0.000164
0.020000,15.023142,7.000014,12.017809,1.000000,21.749324,2174.954389,0.001210
0.020000,15.043142,7.000049,12.037809,0.999993,-0.000356,-1087.484020,0.002261
0.020000,15.063142,7.000104,12.057809,1.000006,0.000678,0.051734,0.003318
0.020000,15.083142,7.000181,12.077809,1.000002,-0.000206,-0.044195,0.004379
0.020000,15.103142,7.000280,12.097809,0.999995,-0.000364,-0.007906,0.005446
0.020000,15.123141,7.000399,12.117809,1.000001,0.000317,0.034016,0.006517
0.020000,15.143141,7.000540,12.137809,1.000004,0.000156,-0.008047,0.007594
0.020000,15.163140,7.000703,12.157809,0.999997,-0.000371,-0.026342,0.008676
0.020000,15.183139,7.000887,12.177809,0.999997,-0.000012,0.017942,0.009763
0.020000,15.203138,7.001094,12.197809,1.000006,0.000484,0.024808,0.010856
0.020000,15.223137,7.001322,12.217809,0.999999,-0.000379,-0.043127,0.011953
0.020000,15.243135,7.001572,12.237808,0.999992,-0.000308,0.003547,0.013056
0.020000,15.263134,7.001844,12.257809,1.000008,0.000778,0.054294,0.014164
0.020000,15.283131,7.002138,12.277809,1.000000,-0.000386,-0.058223,0.015277
0.020000,15.303129,7.002455,12.297808,0.999992,-0.000391,-0.000209,0.016396
0.020000,15.323126,7.002794,12.317809,1.000006,0.000681,0.053566,0.017520
0.020000,15.343123,7.003156,12.337809,1.000002,-0.000216,-0.044818,0.018649
0.020000,15.363119,7.003540,12.357809,0.999994,-0.000398,-0.009133,0.019783
0.020000,15.383115,7.003947,12.377809,1.000003,0.000468,0.043298,0.020923
0.020000,15.403110,7.004377,12.397809,1.000003,-0.000005,-0.023615,0.022068
0.020000,15.423105,7.004830,12.417809,0.999995,-0.000406,-0.020071,0.023218
0.020000,15.443100,7.005306,12.437809,1.000001,0.000290,0.034786,0.024374
0.020000,15.463093,7.005805,12.457809,1.000004,0.000171,-0.005938,0.025535
0.020000,15.483086,7.006327,12.477809,0.999996,-0.000414,-0.029239,0.026701
0.020000,15.503079,7.006873,12.497809,0.999999,0.000147,0.028052,0.027873
0.020000,15.523071,7.007442,12.517809,1.000005,0.000311,0.008168,0.029051
0.020000,15.543062,7.008035,12.537809,0.999997,-0.000422,-0.036613,0.030233
0.020000,15.563053,7.008651,12.557809,0.999997,0.000041,0.023114,0.031422
0.020000,15.583042,7.009291,12.577809,1.000006,0.000414,0.018668,0.032615
0.020000,15.603031,7.009955,12.597809,0.999997,-0.000430,-0.042176,0.033815
0.020000,15.623019,7.010644,12.617809,0.999997,-0.000030,0.019984,0.035019
0.020000,15.643007,7.011356,12.637809,1.000006,0.000481,0.025532,0.036230
0.020000,15.662993,7.012093,12.657809,0.999997,-0.000438,-0.045911,0.037445
0.020000,15.682979,7.012854,12.677809,0.999996,-0.000064,0.018673,0.038667
0.020000,15.702963,7.013639,12.697809,1.000006,0.000511,0.028740,0.039894
0.020000,15.722947,7.014449,12.717809,0.999997,-0.000445,-0.047807,0.041126
0.020000,15.742929,7.015284,12.737809,0.999996,-0.000062,0.019186,0.042364
0.020000,15.762911,7.016143,12.757809,1.000006,0.000504,0.028279,0.043608
0.020000,15.782891,7.017027,12.777809,0.999997,-0.000453,-0.047857,0.044857
0.020000,15.802871,7.017937,12.797809,0.999997,-0.000023,0.021524,0.046112
0.020000,15.822849,7.018871,12.817809,1.000006,0.000460,0.024147,0.047373
0.020000,15.842826,7.019831,12.837809,0.999997,-0.000461,-0.046059,0.048639
0.020000,15.862802,7.020816,12.857809,0.999998,0.000053,0.025683,0.049911
0.020000,15.882776,7.021827,12.877809,1.000005,0.000380,0.016347,0.051189
0.020000,15.902749,7.022863,12.897809,0.999996,-0.000469,-0.042415,0.052472
0.020000,15.922721,7.023925,12.917809,0.999999,0.000164,0.031655,0.053761
0.020000,15.942691,7.025012,12.937809,1.000005,0.000262,0.004896,0.055056
0.020000,15.962660,7.026126,12.957809,0.999995,-0.000476,-0.036931,0.056357
0.020000,15.982628,7.027265,12.977809,1.000001,0.000312,0.039427,0.057663
0.020000,16.002594,7.028431,12.997809,1.000003,0.000109,-0.010183,0.058976
0.020000,16.022558,7.029623,13.017808,0.999994,-0.000484,-0.029618,0.060294
0.020000,16.042521,7.030841,13.037809,1.000004,0.000496,0.048982,0.061617
0.020000,16.062482,7.032086,13.057809,1.000002,-0.000081,-0.028856,0.062947
0.020000,16.082442,7.033358,13.077808,0.999992,-0.000491,-0.020491,0.064283
0.020000,16.102400,7.034656,13.097809,1.000007,0.000715,0.060295,0.065624
0.020000,16.122356,7.035981,13.117809,1.000000,-0.000307,-0.051078,0.066971
0.020000,16.142310,7.037333,13.137808,0.999992,-0.000433,-0.006333,0.068324
0.020000,16.162263,7.038712,13.157809,1.000008,0.000839,0.063620,0.069684
0.020000,16.182213,7.040118,13.177809,0.999998,-0.000503,-0.067077,0.071049
0.020000,16.202162,7.041551,13.197808,0.999995,-0.000152,0.017519,0.072419
0.020000,16.222108,7.043012,13.217809,1.000006,0.000551,0.035139,0.073796
0.020000,16.242053,7.044500,13.237809,0.999996,-0.000509,-0.053001,0.075179
0.020000,16.261995,7.046016,13.257809,0.999999,0.000163,0.033634,0.076568
0.020000,16.281936,7.047560,13.277809,1.000004,0.000228,0.003225,0.077963
0.020000,16.301874,7.049132,13.297808,0.999994,-0.000516,-0.037190,0.079364
0.020000,16.321810,7.050731,13.317809,1.000004,0.000512,0.051406,0.080771
0.020000,16.341743,7.052359,13.337809,1.000001,-0.000129,-0.032039,0.082184
0.020000,16.361674,7.054015,13.357808,0.999991,-0.000522,-0.019683,0.083603
0.020000,16.381604,7.055699,13.377809,1.000009,0.000893,0.070785,0.085028
0.020000,16.401530,7.057412,13.397809,0.999998,-0.000518,-0.070559,0.086459
0.020000,16.421454,7.059154,13.417808,0.999996,-0.000122,0.019781,0.087896
0.020000,16.441376,7.060924,13.437809,1.000006,0.000494,0.030799,0.089339
0.020000,16.461294,7.062722,13.457808,0.999995,-0.000532,-0.051311,0.090789
0.020000,16.481211,7.064550,13.477809,1.000002,0.000318,0.042515,0.092244
0.020000,16.501124,7.066407,13.497809,1.000002,0.000045,-0.013624,0.093706
0.020000,16.521035,7.068293,13.517808,0.999992,-0.000538,-0.029167,0.095174
0.020000,16.540943,7.070208,13.537809,1.000007,0.000788,0.066292,0.096648
0.020000,16.560849,7.072153,13.557809,0.999999,-0.000433,-0.061051,0.098128
0.020000,16.580751,7.074127,13.577808,0.999996,-0.000150,0.014182,0.099615
0.020000,16.600650,7.076131,13.597809,1.000006,0.000499,0.032450,0.101107
0.020000,16.620547,7.078164,13.617808,0.999995,-0.000547,-0.052318,0.102606
0.020000,16.640440,7.080228,13.637808,1.000002,0.000376,0.046142,0.104111
0.020000,16.660330,7.082321,13.657809,1.000002,-0.000035,-0.020538,0.105622
0.020000,16.680217,7.084445,13.677808,0.999992,-0.000510,-0.023780,0.107140
0.020000,16.700101,7.086599,13.697809,1.000008,0.000846,0.067836,0.108664
0.020000,16.719981,7.088783,13.717808,0.999997,-0.000555,-0.070063,0.110194
0.020000,16.739858,7.090998,13.737808,0.999999,0.000068,0.031151,0.111731
0.020000,16.759732,7.093243,13.757809,1.000004,0.000259,0.009533,0.113273
0.020000,16.779602,7.095519,13.777808,0.999993,-0.000559,-0.040869,0.114822
0.020000,16.799468,7.097826,13.797809,1.000006,0.000671,0.061481,0.116378
0.020000,16.819331,7.100164,13.817808,0.999999,-0.000353,-0.051212,0.117940
0.020000,16.839190,7.102533,13.837808,0.999996,-0.000139,0.010722,0.119508
0.020000,16.859046,7.104933,13.857809,1.000005,0.000451,0.029473,0.121082
0.020000,16.878897,7.107364,13.877808,0.999994,-0.000565,-0.050775,0.122663
0.020000,16.898745,7.109827,13.897808,1.000004,0.000512,0.053821,0.124250
0.020000,16.918589,7.112321,13.917808,1.000000,-0.000209,-0.036026,0.125844
0.020000,16.938429,7.114848,13.937808,0.999995,-0.000249,-0.001985,0.127444
0.020000,16.958265,7.117405,13.957808,1.000006,0.000545,0.039679,0.129050
0.020000,16.978096,7.119995,13.977808,0.999995,-0.000570,-0.055738,0.130663
0.020000,16.997924,7.122617,13.997808,1.000003,0.000445,0.050762,0.132283
0.020000,17.017747,7.125271,14.017808,1.000000,-0.000158,-0.030189,0.133908
0.020000,17.037565,7.127958,14.037808,0.999995,-0.000266,-0.005390,0.135541
0.020000,17.057380,7.130676,14.057808,1.000006,0.000547,0.040636,0.137179
0.020000,17.077190,7.133428,14.077808,0.999994,-0.000573,-0.055993,0.138825
0.020000,17.096995,7.136211,14.097808,1.000004,0.000467,0.052028,0.140476
0.020000,17.116796,7.139028,14.117808,1.000000,-0.000196,-0.033162,0.142134
0.020000,17.136592,7.141878,14.137808,0.999996,-0.000197,-0.000052,0.143799
0.020000,17.156383,7.144760,14.157808,1.000005,0.000461,0.032917,0.145470
0.020000,17.176169,7.147676,14.177808,0.999994,-0.000575,-0.051823,0.147148
0.020000,17.195950,7.150625,14.197808,1.000005,0.000571,0.057302,0.148832
0.020000,17.215727,7.153607,14.217808,0.999999,-0.000315,-0.044318,0.150523
0.020000,17.235498,7.156623,14.237808,0.999998,-0.000048,0.013388,0.152220
0.020000,17.255264,7.159673,14.257808,1.000004,0.000296,0.017182,0.153924
0.020000,17.275025,7.162756,14.277808,0.999992,-0.000575,-0.043554,0.155634
0.020000,17.294781,7.165873,14.297808,1.000007,0.000749,0.066220,0.157351
0.020000,17.314531,7.169024,14.317808,0.999997,-0.000510,-0.062941,0.159075
0.020000,17.334276,7.172209,14.337808,1.000000,0.000174,0.034195,0.160805
0.020000,17.354015,7.175429,14.357808,1.000002,0.000058,-0.005819,0.162541
0.020000,17.373748,7.178682,14.377808,0.999994,-0.000377,-0.021725,0.164285
0.020000,17.393476,7.181971,14.397808,1.000006,0.000601,0.048891,0.166035
0.020000,17.413198,7.185293,14.417808,0.999995,-0.000574,-0.058743,0.167791
0.020000,17.432915,7.188651,14.437808,1.000004,0.000461,0.051723,0.169554
0.020000,17.452625,7.192043,14.457808,0.999999,-0.000244,-0.035249,0.171324
0.020000,17.472329,7.195470,14.477808,0.999998,-0.000049,0.009747,0.173100
0.020000,17.492027,7.198933,14.497808,1.000003,0.000258,0.015373,0.174883
0.020000,17.511719,7.202430,14.517808,0.999992,-0.000536,-0.039701,0.176672
0.020000,17.531404,7.205963,14.537808,1.000007,0.000737,0.063640,0.178468
0.020000,17.551083,7.209531,14.557808,0.999996,-0.000568,-0.065259,0.180271
0.020000,17.570756,7.213135,14.577808,1.000002,0.000331,0.044945,0.182081
0.020000,17.590422,7.216774,14.597808,1.000000,-0.000137,-0.023372,0.183897
0.020000,17.610081,7.220449,14.617808,0.999997,-0.000118,0.000913,0.185719
0.020000,17.629734,7.224160,14.637808,1.000003,0.000305,0.021158,0.187548
0.020000,17.649380,7.227907,14.657808,0.999993,-0.000545,-0.042483,0.189384
0.020000,17.669019,7.231691,14.677808,1.000007,0.000723,0.063416,0.191227
0.020000,17.688651,7.235510,14.697808,0.999996,-0.000558,-0.064080,0.193076
0.020000,17.708276,7.239366,14.717808,1.000003,0.000338,0.044815,0.194932
0.020000,17.727893,7.243258,14.737808,0.999999,-0.000166,-0.025191,0.196795
0.020000,17.747504,7.247187,14.757808,0.999998,-0.000055,0.005532,0.198664
0.020000,17.767107,7.251152,14.777808,1.000003,0.000220,0.013740,0.200539
0.020000,17.786702,7.255155,14.797808,0.999994,-0.000427,-0.032315,0.202422
0.020000,17.806290,7.259194,14.817808,1.000006,0.000583,0.050500,0.204311
0.020000,17.825870,7.263271,14.837808,0.999995,-0.000543,-0.056336,0.206207
0.020000,17.845442,7.267384,14.857808,1.000004,0.000459,0.050115,0.208109
0.020000,17.865007,7.271535,14.877808,0.999998,-0.000307,-0.038297,0.210018
0.020000,17.884563,7.275723,14.897808,1.000000,0.000116,0.021157,0.211934
0.020000,17.904112,7.279949,14.917808,1.000001,0.000028,-0.004399,0.213856
0.020000,17.923652,7.284212,14.937808,0.999997,-0.000206,-0.011718,0.215785
0.020000,17.943184,7.288514,14.957808,1.000004,0.000343,0.027452,0.217720
0.020000,17.962708,7.292853,14.977808,0.999993,-0.000508,-0.042556,0.219662
0.020000,17.982223,7.297230,14.997808,1.000006,0.000637,0.057276,0.221611
0.020000,18.001729,7.301645,15.017808,0.999996,-0.000519,-0.057793,0.223567
0.020000,18.021227,7.306098,15.037808,1.000003,0.000368,0.044341,0.225529
0.020000,18.040717,7.310590,15.057808,0.999998,-0.000242,-0.030514,0.227497
0.020000,18.060197,7.315120,15.077808,1.000000,0.000089,0.016534,0.229472
0.020000,18.079668,7.319688,15.097808,1.000001,0.000030,-0.002921,0.231454
0.020000,18.099130,7.324296,15.117808,0.999997,-0.000172,-0.010118,0.233443
0.020000,18.118583,7.328941,15.137808,1.000003,0.000284,0.022790,0.235438
0.020000,18.138026,7.333626,15.157808,0.999995,-0.000414,-0.034901,0.237439
0.020000,18.157461,7.338350,15.177808,1.000005,0.000519,0.046647,0.239447
0.020000,18.176885,7.343113,15.197808,0.999995,-0.000485,-0.050158,0.241462
0.020000,18.196300,7.347915,15.217808,1.000004,0.000428,0.045618,0.243483
0.020000,18.215705,7.352756,15.237808,0.999997,-0.000324,-0.037596,0.245511
0.020000,18.235101,7.357637,15.257808,1.000001,0.000201,0.026264,0.247545
0.020000,18.254486,7.362557,15.277808,0.999999,-0.000104,-0.015277,0.249586
0.020000,18.273861,7.367517,15.297808,0.999999,-0.000008,0.004794,0.251634
0.020000,18.293226,7.372517,15.317808,1.000001,0.000098,0.005347,0.253687
0.020000,18.312581,7.377556,15.337808,0.999997,-0.000201,-0.014997,0.255748
0.020000,18.331925,7.382636,15.357808,1.000003,0.000285,0.024307,0.257815
0.020000,18.351259,7.387755,15.377808,0.999995,-0.000378,-0.033139,0.259888
0.020000,18.370582,7.392915,15.397808,1.000004,0.000455,0.041634,0.261968
0.020000,18.389894,7.398114,15.417808,0.999996,-0.000432,-0.044320,0.264054
0.020000,18.409195,7.403355,15.437808,1.000004,0.000395,0.041329,0.266147
0.020000,18.428486,7.408635,15.457808,0.999997,-0.000316,-0.035529,0.268246
0.020000,18.447765,7.413956,15.477808,1.000002,0.000225,0.027042,0.270351
0.020000,18.467033,7.419318,15.497808,0.999999,-0.000152,-0.018865,0.272463
0.020000,18.486289,7.424720,15.517808,1.000000,0.000070,0.011111,0.274581
0.020000,18.505534,7.430164,15.537808,1.000000,-0.000003,-0.003664,0.276706
0.020000,18.524768,7.435648,15.557808,0.999999,-0.000071,-0.003372,0.278837
0.020000,18.543989,7.441173,15.577808,1.000001,0.000131,0.010105,0.280974
0.020000,18.563199,7.446740,15.597808,0.999997,-0.000197,-0.016438,0.283118
0.020000,18.582397,7.452347,15.617808,1.000002,0.000252,0.022473,0.285267
0.020000,18.601582,7.457996,15.637808,0.999996,-0.000310,-0.028120,0.287424
0.020000,18.620756,7.463687,15.657808,1.000003,0.000359,0.033473,0.289586
0.020000,18.639917,7.469418,15.677808,0.999996,-0.000352,-0.035566,0.291755
0.020000,18.659065,7.475192,15.697808,1.000003,0.000337,0.034487,0.293929
0.020000,18.678201,7.481007,15.717808,0.999997,-0.000283,-0.031000,0.296110
0.020000,18.697325,7.486864,15.737808,1.000002,0.000221,0.025184,0.298298
0.020000,18.716435,7.492763,15.757808,0.999998,-0.000172,-0.019634,0.300491
0.020000,18.735532,7.498704,15.777808,1.000001,0.000117,0.014422,0.302690
0.020000,18.754616,7.504686,15.797808,0.999999,-0.000073,-0.009472,0.304896
0.020000,18.773687,7.510711,15.817808,1.000000,0.000024,0.004851,0.307108
0.020000,18.792745,7.516779,15.837808,1.000000,0.000015,-0.000487,0.309325
0.020000,18.811789,7.522888,15.857808,0.999999,-0.000056,-0.003558,0.311549
0.020000,18.830819,7.529040,15.877808,1.000001,0.000091,0.007349,0.313779
0.020000,18.849836,7.535234,15.897808,0.999998,-0.000126,-0.010831,0.316015
0.020000,18.868838,7.541471,15.917808,1.000001,0.000155,0.014062,0.318256
0.020000,18.887827,7.547751,15.937808,0.999998,-0.000185,-0.016992,0.320504
0.020000,18.906801,7.554073,15.957808,1.000002,0.000209,0.019676,0.322758
0.020000,18.925761,7.560438,15.977808,0.999997,-0.000232,-0.022065,0.325017
0.020000,18.944707,7.566846,15.997808,1.000002,0.000252,0.024212,0.327283
0.020000,18.963638,7.573297,16.017808,0.999998,-0.000221,-0.023660,0.329554
0.020000,18.982555,7.579791,16.037808,1.000001,0.000188,0.020455,0.331831
0.020000,19.001456,7.586328,16.057808,0.999998,-0.000157,-0.017254,0.334113
0.020000,19.020343,7.592908,16.077808,1.000001,0.000125,0.014102,0.336402
0.020000,19.039214,7.599532,16.097808,0.999999,-0.000099,-0.011167,0.338696
0.020000,19.058070,7.606199,16.117808,1.000000,0.000071,0.008491,0.340996
0.020000,19.076911,7.612909,16.137808,0.999999,-0.000049,-0.006031,0.343301
0.020000,19.095736,7.619662,16.157808,1.000000,0.000027,0.003826,0.345613
0.020000,19.114545,7.626460,16.177808,1.000000,-0.000010,-0.001834,0.347929
0.020000,19.133339,7.633301,16.197808,0.999999,-0.000008,0.000093,0.350252
0.020000,19.152117,7.640185,16.217808,1.000000,0.000021,0.001435,0.352579
0.020000,19.170878,7.647113,16.237808,0.999999,-0.000033,-0.002716,0.354913
0.020000,19.189624,7.654085,16.257808,1.000000,0.000042,0.003785,0.357251
0.020000,19.208353,7.661101,16.277808,0.999999,-0.000050,-0.004608,0.359595
0.020000,19.227065,7.668161,16.297808,1.000000,0.000055,0.005220,0.361945
0.020000,19.245761,7.675265,16.317808,0.999999,-0.000057,-0.005587,0.364300
0.020000,19.264440,7.682413,16.337808,1.000000,0.000058,0.005742,0.366660
0.020000,19.283102,7.689605,16.357808,0.999999,-0.000055,-0.005653,0.369025
0.020000,19.301747,7.696841,16.377808,1.000000,0.000052,0.005350,0.371396
0.020000,19.320375,7.704122,16.397808,0.999999,-0.000040,-0.004595,0.373772
0.020000,19.338986,7.711447,16.417808,1.000000,0.000028,0.003420,0.376153
0.020000,19.357578,7.718816,16.437808,1.000000,-0.000017,-0.002261,0.378539
0.020000,19.376154,7.726229,16.457808,1.000000,0.000006,0.001152,0.380930
0.020000,19.394711,7.733687,16.477808,1.000000,0.000001,-0.000247,0.383326
0.020000,19.413251,7.741189,16.497808,1.000000,-0.000007,-0.000421,0.385727
0.020000,19.431772,7.748736,16.517808,1.000000,0.000010,0.000881,0.388133
0.020000,19.450275,7.756328,16.537808,0.999999,-0.000012,-0.001098,0.390544
0.020000,19.468760,7.763964,16.557808,1.000000,0.000010,0.001102,0.392960
0.020000,19.487226,7.771645,16.577808,1.000000,-0.000007,-0.000857,0.395381
0.020000,19.505674,7.779370,16.597808,1.000000,0.000001,0.000394,0.397806
0.020000,19.524103,7.787141,16.617808,1.000000,0.000008,0.000326,0.400236
0.020000,19.542513,7.794956,16.637808,0.999999,-0.000018,-0.001271,0.402671
0.020000,19.560904,7.802816,16.657808,1.000000,0.000032,0.002483,0.405111
0.020000,19.579275,7.810721,16.677808,0.999999,-0.000047,-0.003926,0.407555
0.020000,19.597627,7.818670,16.697808,1.000000,0.000066,0.005647,0.410003
0.020000,19.615960,7.826665,16.717808,0.999999,-0.000086,-0.007609,0.412456
0.020000,19.634273,7.834705,16.737808,1.000001,0.000111,0.009860,0.414914
0.020000,19.652566,7.842790,16.757808,0.999998,-0.000136,-0.012362,0.417376
0.020000,19.670839,7.850919,16.777808,1.000002,0.000167,0.015167,0.419842
0.020000,19.689092,7.859094,16.797808,0.999998,-0.000197,-0.018233,0.422313
0.020000,19.707325,7.867314,16.817808,1.000001,0.000189,0.019299,0.424788
0.020000,19.725537,7.875579,16.837808,0.999998,-0.000178,-0.018315,0.427267
0.020000,19.743729,7.883890,16.857808,1.000001,0.000163,0.017031,0.429750
0.020000,19.761900,7.892245,16.877808,0.999998,-0.000145,-0.015391,0.432237
0.020000,19.780050,7.900646,16.897808,1.000001,0.000124,0.013468,0.434728
0.020000,19.798179,7.909092,16.917808,0.999999,-0.000100,-0.011200,0.437224
0.020000,19.816287,7.917583,16.937808,1.000000,0.000073,0.008633,0.439723
0.020000,19.834374,7.926119,16.957808,0.999999,-0.000041,-0.005699,0.442226
0.020000,19.852439,7.934701,16.977808,0.999999,0.000008,0.002451,0.444733
0.020000,19.870483,7.943328,16.997808,1.000000,0.000032,0.001189,0.447244
0.020000,19.888505,7.952000,17.017808,0.999999,-0.000071,-0.005159,0.449758
0.020000,19.906505,7.960718,17.037808,1.000001,0.000120,0.009548,0.452277
0.020000,19.924483,7.969481,17.057807,0.999998,-0.000166,-0.014286,0.454798
0.020000,19.942439,7.978289,17.077808,1.000002,0.000223,0.019471,0.457324
0.020000,19.960372,7.987143,17.097807,0.999997,-0.000277,-0.025024,0.459852
0.020000,19.978283,7.996042,17.117808,1.000004,0.000344,0.031056,0.462385
0.020000,19.996172,8.004986,17.137807,0.999995,-0.000405,-0.037475,0.464920
0.020000,20.014038,8.013976,17.157808,1.000003,0.000384,0.039466,0.467459
0.020000,20.031880,8.023011,17.177807,0.999996,-0.000355,-0.036924,0.470002
0.020000,20.049700,8.032091,17.197807,1.000002,0.000305,0.032982,0.472547
0.020000,20.067497,8.041217,17.217807,0.999997,-0.000245,-0.027518,0.475096
0.020000,20.085270,8.050388,17.237807,1.000001,0.000187,0.021612,0.477647
0.020000,20.103020,8.059605,17.257807,0.999999,-0.000116,-0.015127,0.480202
0.020000,20.120746,8.068867,17.277807,1.000000,0.000048,0.008175,0.482760
0.020000,20.138449,8.078174,17.297807,1.000000,0.000036,-0.000601,0.485321
0.020000,20.156127,8.087526,17.317807,0.999998,-0.000113,-0.007464,0.487884
0.020000,20.173782,8.096924,17.337807,1.000002,0.000211,0.016199,0.490450
0.020000,20.191412,8.106367,17.357807,0.999996,-0.000298,-0.025450,0.493019
0.020000,20.209018,8.115856,17.377807,1.000004,0.000410,0.035420,0.495591
0.020000,20.226599,8.125389,17.397807,0.999994,-0.000509,-0.045932,0.498165
0.020000,20.244156,8.134968,17.417807,1.000005,0.000530,0.051935,0.500742
0.020000,20.261688,8.144592,17.437807,0.999994,-0.000534,-0.053224,0.503321
0.020000,20.279196,8.154262,17.457807,1.000003,0.000442,0.048837,0.505903
0.020000,20.296678,8.163976,17.477807,0.999996,-0.000329,-0.038543,0.508487
0.020000,20.314135,8.173736,17.497807,1.000001,0.000224,0.027629,0.511074
0.020000,20.331566,8.183541,17.517807,0.999999,-0.000093,-0.015833,0.513662
0.020000,20.348973,8.193391,17.537807,0.999999,-0.000025,0.003388,0.516253
0.020000,20.366353,8.203286,17.557807,1.000002,0.000175,0.010004,0.518846
0.020000,20.383708,8.213226,17.577807,0.999996,-0.000306,-0.024075,0.521441
0.020000,20.401038,8.223211,17.597807,1.000006,0.000477,0.039163,0.524038
0.020000,20.418341,8.233241,17.617807,0.999993,-0.000622,-0.054959,0.526636
0.020000,20.435618,8.243316,17.637807,1.000006,0.000644,0.063323,0.529237
0.020000,20.452868,8.253436,17.657807,0.999993,-0.000634,-0.063904,0.531839
0.020000,20.470093,8.263601,17.677807,1.000003,0.000489,0.056140,0.534444
0.020000,20.487290,8.273810,17.697807,0.999997,-0.000304,-0.039632,0.537049
0.020000,20.504461,8.284065,17.717807,1.000000,0.000143,0.022327,0.539657
0.020000,20.521606,8.294364,17.737807,1.000001,0.000067,-0.003772,0.542265
0.020000,20.538723,8.304708,17.757807,0.999996,-0.000245,-0.015611,0.544876
0.020000,20.555813,8.315097,17.777807,1.000006,0.000482,0.036331,0.547487
0.020000,20.572876,8.325530,17.797807,0.999992,-0.000676,-0.057912,0.550100
0.020000,20.589912,8.336007,17.817807,1.000007,0.000729,0.070269,0.552714
0.020000,20.606920,8.346530,17.837807,0.999992,-0.000728,-0.072863,0.555330
0.020000,20.623901,8.357096,17.857807,1.000003,0.000528,0.062823,0.557946
0.020000,20.640854,8.367707,17.877807,0.999998,-0.000263,-0.039541,0.560564
0.020000,20.657779,8.378363,17.897807,0.999999,0.000043,0.015304,0.563182
0.020000,20.674676,8.389063,17.917807,1.000004,0.000255,0.010569,0.565802
0.020000,20.691545,8.399807,17.937807,0.999994,-0.000494,-0.037428,0.568422
0.020000,20.708387,8.410595,17.957807,1.000010,0.000790,0.064175,0.571043
0.020000,20.725199,8.421427,17.977807,0.999989,-0.001012,-0.090080,0.573665
0.020000,20.741983,8.432303,17.997807,1.000005,0.000762,0.088704,0.576287
0.020000,20.758739,8.443223,18.017807,0.999996,-0.000422,-0.059229,0.578910
0.020000,20.775465,8.454188,18.037807,0.999999,0.000151,0.028673,0.581533
0.020000,20.792163,8.465196,18.057807,1.000004,0.000229,0.003876,0.584157
0.020000,20.808832,8.476247,18.077807,0.999993,-0.000522,-0.037533,0.586782
0.020000,20.825473,8.487343,18.097807,1.000010,0.000841,0.068130,0.589406
0.020000,20.842083,8.498482,18.117807,0.999989,-0.001053,-0.094677,0.592031
0.020000,20.858665,8.509665,18.137807,1.000004,0.000744,0.089831,0.594656
0.020000,20.875217,8.520891,18.157807,0.999998,-0.000306,-0.052490,0.597281
0.020000,20.891739,8.532161,18.177807,0.999997,-0.000027,0.013951,0.599906
0.020000,20.908232,8.543474,18.197807,1.000008,0.000513,0.027005,0.602531
0.020000,20.924696,8.554830,18.217807,0.999990,-0.000871,-0.069182,0.605156
0.020000,20.941129,8.566229,18.237807,1.000008,0.000880,0.087559,0.607780
0.020000,20.957532,8.577672,18.257807,0.999993,-0.000736,-0.080807,0.610405
0.020000,20.973905,8.589157,18.277807,1.000000,0.000357,0.054623,0.613029
0.020000,20.990249,8.600686,18.297807,1.000004,0.000206,-0.007537,0.615653
0.020000,21.006561,8.612257,18.317807,0.999992,-0.000611,-0.040847,0.618276
0.020000,21.022844,8.623871,18.337807,1.000010,0.000907,0.075920,0.620899
0.020000,21.039095,8.635527,18.357807,0.999990,-0.001014,-0.096079,0.623521
0.020000,21.055317,8.647227,18.377807,1.000002,0.000584,0.079920,0.626143
0.020000,21.071507,8.658968,18.397807,1.000003,0.000071,-0.025678,0.628764
0.020000,21.087667,8.670752,18.417807,0.999992,-0.000528,-0.029932,0.631384
0.020000,21.103796,8.682579,18.437807,1.000011,0.000928,0.072800,0.634003
0.020000,21.119893,8.694447,18.457807,0.999989,-0.001092,-0.101000,0.636621
0.020000,21.135960,8.706358,18.477807,1.000001,0.000606,0.084907,0.639239
0.020000,21.151995,8.718311,18.497807,1.000004,0.000158,-0.022406,0.641855
0.020000,21.167999,8.730305,18.517807,0.999991,-0.000672,-0.041516,0.644470
0.020000,21.183972,8.742342,18.537807,1.000010,0.000942,0.080721,0.647084
0.020000,21.199913,8.754420,18.557807,0.999992,-0.000916,-0.092897,0.649697
0.020000,21.215823,8.766539,18.577807,0.999999,0.000370,0.064281,0.652309
0.020000,21.231701,8.778701,18.597807,1.000009,0.000523,0.007652,0.654919
0.020000,21.247546,8.790903,18.617807,0.999987,-0.001098,-0.081041,0.657528
0.020000,21.263361,8.803147,18.637807,1.000006,0.000950,0.102384,0.660135
0.020000,21.279143,8.815432,18.657807,0.999998,-0.000429,-0.068920,0.662741
0.020000,21.294893,8.827758,18.677807,0.999994,-0.000181,0.012385,0.665345
0.020000,21.310611,8.840125,18.697807,1.000013,0.000958,0.056944,0.667947
