dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,35.482264,2.433000,7.351928,7.486367,-4.905334,-19.183120,3.141593
0.020000,35.334652,2.433000,7.499539,7.380587,-5.288996,-19.183120,3.141593
0.020000,35.189309,2.433000,7.644882,7.267134,-5.672658,-19.183120,3.141593
0.020000,35.046389,2.433000,7.787802,7.146007,-6.056321,-19.183120,3.141593
0.020000,34.906045,2.433000,7.928146,7.017208,-6.439983,-19.183120,3.141593
0.020000,34.768430,2.433000,8.065761,6.880735,-6.823646,-19.183120,3.141593
0.020000,34.633699,2.433000,8.200493,6.736589,-7.207308,-19.183120,3.141593
0.020000,34.502003,2.433000,8.332188,6.584769,-7.590970,-19.183120,3.141593
0.020000,34.373498,2.433000,8.460694,6.425277,-7.974633,-19.183120,3.141593
0.020000,34.248335,2.433000,8.585856,6.258111,-8.358295,-19.183120,3.141593
0.020000,34.126670,2.433000,8.707521,6.083272,-8.741958,-19.183120,3.141593
0.020000,34.008655,2.433000,8.825537,5.900759,-9.125620,-19.183120,3.141593
0.020000,33.894443,2.433000,8.939748,5.710574,-9.509282,-19.183120,3.141593
0.020000,33.784189,2.433000,9.050002,5.512715,-9.892945,-19.183120,3.141593
0.020000,33.678045,2.433000,9.156146,5.307183,-10.276607,-19.183120,3.141593
0.020000,33.576144,2.433000,9.258047,5.095073,-10.605493,-16.444280,3.141593
0.020000,33.478540,2.433000,9.355652,4.880222,-10.742547,-6.852720,3.141593
0.020000,33.385232,2.433000,9.448959,4.665371,-10.742547,-0.000000,3.141593
0.020000,33.296222,2.433000,9.537970,4.450520,-10.742547,0.000000,3.141593
0.020000,33.211508,2.433000,9.622683,4.235669,-10.742547,-0.000000,3.141593
0.020000,33.131092,2.433000,9.703099,4.020818,-10.742547,0.000000,3.141593
0.020000,33.054973,2.433000,9.779219,3.805967,-10.742547,-0.000000,3.141593
0.020000,32.983150,2.433000,9.851041,3.591116,-10.742547,0.000000,3.141593
0.020000,32.915625,2.433000,9.918566,3.376265,-10.742547,-0.000000,3.141593
