dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,48.685691,18.954492,6.125508,5.139566,-7.124161,-19.482601,0.000000
0.020000,48.785477,18.954492,6.225294,4.989290,-7.513813,-19.482601,0.000000
0.020000,48.882101,18.954492,6.321918,4.831221,-7.903465,-19.482601,0.000000
0.020000,48.975408,18.954492,6.415225,4.665358,-8.293117,-19.482601,0.000000
0.020000,49.065303,18.954492,6.505120,4.494756,-8.530144,-11.851324,0.000000
0.020000,49.151770,18.954492,6.591586,4.323309,-8.572344,-2.110023,0.000000
0.020000,49.234807,18.954492,6.674624,4.151862,-8.572344,0.000000,0.000000
0.020000,49.314415,18.954492,6.754232,3.980415,-8.572344,-0.000000,0.000000
0.020000,49.390594,18.954492,6.830411,3.808968,-8.572344,0.000000,0.000000
0.020000,49.463345,18.954492,6.903162,3.637521,-8.572344,0.000000,0.000000
0.020000,49.532666,18.954492,6.972483,3.466074,-8.572344,0.000000,0.000000
0.020000,49.598559,18.954492,7.038376,3.294627,-8.572344,0.000000,0.000000
0.020000,49.661023,18.954492,7.100839,3.123180,-8.572344,-0.000000,0.000000
0.020000,49.720057,18.954492,7.159874,2.951734,-8.572344,0.000000,0.000000
0.020000,49.775663,18.954492,7.215480,2.780287,-8.572344,-0.000000,0.000000
0.020000,49.827840,18.954492,7.267657,2.608840,-8.572344,0.000000,0.000000
0.020000,49.876588,18.954492,7.316404,2.437393,-8.572344,0.000000,0.000000
0.020000,49.921907,18.954492,7.361723,2.265946,-8.572344,0.000000,0.000000
0.020000,49.963797,18.954492,7.403613,2.094499,-8.572344,-0.000000,0.000000
0.020000,50.002258,18.954492,7.442074,1.923052,-8.572344,0.000000,0.000000
0.020000,50.037351,18.954492,7.477167,1.754658,-8.419719,7.631277,0.000000
0.020000,50.069215,18.954492,7.509032,1.593212,-8.072267,17.372578,0.000000
0.020000,50.098006,18.954492,7.537823,1.439560,-7.682615,19.482601,0.000000
0.020000,50.123880,18.954492,7.563697,1.293701,-7.292963,19.482601,0.000000
0.020000,50.146993,18.954492,7.586810,1.155635,-6.903311,19.482601,0.000000
0.020000,50.167500,18.954492,7.607317,1.025361,-6.513659,19.482601,0.000000
0.020000,50.185558,18.954492,7.625375,0.902881,-6.124007,19.482601,0.000000
0.020000,50.201322,18.954492,7.641138,0.788194,-5.734355,19.482601,0.000000
0.020000,50.214948,18.954492,7.654764,0.681300,-5.344703,19.482601,0.000000
0.020000,50.226592,18.954492,7.666408,0.582199,-4.955051,19.482601,0.000000
0.020000,50.236409,18.954492,7.676226,0.490891,-4.565399,19.482601,0.000000
0.020000,50.244557,18.954492,7.684374,0.407376,-4.175747,19.482601,0.000000
0.020000,50.251190,18.954492,7.691007,0.331654,-3.786095,19.482601,0.000000
0.020000,50.256465,18.954492,7.696281,0.263725,-3.396443,19.482601,0.000000
0.020000,50.260536,18.954492,7.700353,0.203590,-3.006791,19.482601,0.000000
0.020000,50.263561,18.954492,7.703378,0.151247,-2.617139,19.482601,0.000000
0.020000,50.265695,18.954492,7.705512,0.106697,-2.227487,19.482601,0.000000
0.020000,50.267094,18.954492,7.706911,0.069940,-1.837835,19.482601,0.000000
0.020000,50.267914,18.954492,7.707730,0.040977,-1.448183,19.482601,0.000000
0.020000,50.268310,18.954492,7.708126,0.019806,-1.058531,19.482601,0.000000
0.020000,50.268438,18.954492,7.708255,0.006429,-0.668879,19.482601,0.000000
0.020000,50.268455,18.954492,7.708272,0.000844,-0.279227,19.482601,0.000000
0.020000,50.268455,18.954492,7.708272,0.000000,-0.042200,11.851324,0.000000
