dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.545664,0.624277,0.518976,0.724400,0.499586,0.000005,1.552011
0.020000,2.545939,0.638962,0.533664,0.734392,0.499586,0.000003,1.552092
0.020000,2.546217,0.653848,0.548552,0.744383,0.499586,0.000002,1.552175
0.020000,2.546498,0.668932,0.563639,0.754375,0.499586,0.000000,1.552258
0.020000,2.546780,0.684217,0.578926,0.764367,0.499586,-0.000001,1.552342
0.020000,2.547065,0.699702,0.594414,0.774358,0.499586,-0.000003,1.552427
0.020000,2.547353,0.715386,0.610101,0.784350,0.499586,-0.000004,1.552513
0.020000,2.547643,0.731270,0.625987,0.794342,0.499588,0.000115,1.552600
0.020000,2.547935,0.747354,0.642074,0.804334,0.499587,-0.000028,1.552688
0.020000,2.548229,0.763638,0.658361,0.814325,0.499586,-0.000074,1.552777
0.020000,2.548525,0.780122,0.674847,0.824317,0.499586,-0.000010,1.552866
0.020000,2.548824,0.796805,0.691533,0.834309,0.499585,-0.000011,1.552957
0.020000,2.549124,0.813689,0.708419,0.844300,0.499585,-0.000012,1.553049
0.020000,2.549426,0.830772,0.725505,0.854292,0.499585,-0.000014,1.553141
0.020000,2.549731,0.848055,0.742791,0.864284,0.499585,-0.000015,1.553235
0.020000,2.550037,0.865538,0.760276,0.874276,0.499588,0.000150,1.553329
0.020000,2.550345,0.883220,0.777961,0.884267,0.499590,0.000138,1.553424
0.020000,2.550655,0.901103,0.795847,0.894259,0.499584,-0.000309,1.553521
0.020000,2.550966,0.919185,0.813932,0.904251,0.499584,-0.000019,1.553618
0.020000,2.551280,0.937467,0.832217,0.914242,0.499583,-0.000020,1.553716
0.020000,2.551594,0.955949,0.850701,0.924234,0.499590,0.000325,1.553814
0.020000,2.551911,0.974631,0.869386,0.934226,0.499588,-0.000077,1.553914
0.020000,2.552229,0.993513,0.888270,0.944218,0.499583,-0.000286,1.554015
0.020000,2.552548,1.012594,0.907354,0.954209,0.499582,-0.000023,1.554116
0.020000,2.552869,1.031876,0.926638,0.964201,0.499593,0.000556,1.554218
0.020000,2.553191,1.051357,0.946122,0.974193,0.499585,-0.000440,1.554321
0.020000,2.553514,1.071038,0.965806,0.984185,0.499581,-0.000166,1.554425
0.020000,2.553838,1.090919,0.985689,0.994176,0.499590,0.000459,1.554530
0.020000,2.554164,1.111000,1.005773,1.004168,0.499587,-0.000176,1.554635
0.020000,2.554491,1.131280,1.026056,1.014160,0.499580,-0.000341,1.554742
0.020000,2.554818,1.151761,1.046539,1.024152,0.499593,0.000647,1.554849
0.020000,2.555147,1.172441,1.067222,1.034143,0.499583,-0.000486,1.554957
